App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 01:44:33 AM","1 min 6 sec","Trepn_2018.10.10_014432.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
13264,1,13264,1257889,809424,13263,2295000,13264,2295000,13263,0,13264,90,
13365,1,13365,1397655,949190,13364,2295000,13364,2295000,13364,0,13365,100,
13468,1,13468,1397655,949190,13466,2295000,13467,2295000,13467,0,13468,100,
13566,1,13566,698827,250362,13565,2295000,13566,2295000,13565,0,13566,50,
13667,1,13667,1397655,949190,13665,2295000,13666,2295000,13666,0,13667,100,
13768,1,13768,1397655,949190,13767,2295000,13767,2295000,13767,0,13768,100,
13870,1,13870,949579,501114,13868,1836000,13869,1836000,13869,0,13870,100,
13969,1,13969,1290799,842334,13968,2193000,13968,2193000,13968,0,13969,100,
14070,1,14070,1257889,809424,14068,2295000,14069,2295000,14068,0,14069,90,
14171,1,14171,1069295,620830,14169,2091000,14169,2091000,14169,0,14171,90,
14271,1,14271,1229936,781471,14269,2295000,14270,2295000,14270,0,14270,88,
14371,1,14371,891079,442614,14370,2091000,14371,2091000,14370,0,14371,75,
14472,1,14472,1076194,627729,14471,2091000,14471,2295000,14471,0,14472,77,
14572,1,14572,417814,0,14571,1836000,14571,1836000,14571,0,14572,44,
14673,1,14673,1229936,781471,14671,2295000,14671,2295000,14671,0,14672,88,
14773,1,14773,461226,12761,14771,2295000,14772,2295000,14772,0,14773,33,
14873,1,14873,1257889,809424,14872,2295000,14873,2295000,14873,0,14873,90,
14973,1,14973,1397655,949190,14972,2295000,14973,2295000,14972,0,14973,100,
15074,1,15074,1257889,809424,15073,2295000,15074,2295000,15073,0,15074,90,
15178,1,15178,1118124,669659,15174,2295000,15175,2295000,15174,0,15176,80,
15276,1,15276,1397655,949190,15274,2295000,15275,2295000,15275,0,15276,100,
15381,1,15381,986128,537663,15380,2091000,15380,2091000,15380,0,15381,83,
15489,1,15488,1397655,949190,15481,2295000,15482,2295000,15482,0,15488,100,
15594,1,15594,1188106,739641,15584,2091000,15584,2091000,15584,0,15585,100,
15691,1,15691,1397655,949190,15685,2295000,15687,2295000,15686,0,15689,100,
15789,1,15789,731175,282710,15786,1836000,15787,1836000,15787,0,15788,77,
15889,1,15889,542714,94249,15887,1734000,15888,1734000,15887,0,15889,63,
15992,1,15992,854621,406156,15988,1836000,15988,1836000,15988,0,15991,90,
16091,1,16091,891053,442588,16089,2014500,16090,2014500,16089,0,16090,80,
16206,1,16206,835629,387164,16192,1836000,16196,1836000,16192,0,16205,88,
16295,1,16295,1290799,842334,16293,2193000,16294,2193000,16294,0,16295,100,
16395,1,16395,854621,406156,16394,1836000,16394,1836000,16394,0,16395,90,
16497,1,16497,854621,406156,16496,1836000,16497,1836000,16496,0,16497,90,
16598,1,16598,914841,466376,16596,2091000,16596,2091000,16596,0,16597,77,
16698,1,16698,569747,121282,16696,1836000,16697,1836000,16697,0,16698,60,
16798,1,16798,383724,0,16797,1530000,16797,1530000,16797,0,16798,55,
16899,1,16899,769159,320694,16897,1836000,16898,1836000,16898,0,16899,81,
17013,1,17013,731175,282710,16998,1836000,16999,1836000,16999,0,17001,77,
17101,1,17101,1069295,620830,17099,2091000,17100,2091000,17099,0,17101,90,
17201,1,17201,1188106,739641,17199,2091000,17200,2091000,17200,0,17201,100,
17306,1,17306,759663,311198,17300,1836000,17301,1836000,17300,0,17302,80,
17402,1,17402,1188106,739641,17400,2091000,17401,2091000,17401,0,17402,100,
17502,1,17502,748506,300041,17501,2091000,17501,2091000,17501,0,17502,63,
17607,1,17607,731175,282710,17601,1836000,17602,1836000,17602,0,17607,77,
17704,1,17704,522268,73803,17702,1836000,17702,1836000,17702,0,17704,55,
17807,1,17807,544239,95774,17802,1632000,17803,1632000,17802,0,17807,70,
17906,1,17906,759663,311198,17904,1836000,17905,1836000,17904,0,17906,80,
18010,1,18009,594053,145588,18008,2091000,18009,2091000,18008,0,18009,50,
18111,1,18111,784150,335685,18108,2091000,18109,2091000,18108,0,18109,66,
18212,1,18211,914841,466376,18209,2091000,18210,2091000,18210,0,18211,77,
18312,1,18312,831674,383209,18310,2091000,18311,2091000,18310,0,18311,70,
18412,1,18412,712184,263719,18410,2091000,18411,1836000,18411,0,18412,75,
18514,1,18514,488375,39910,18511,1530000,18513,1530000,18512,0,18514,70,
18615,1,18614,460468,12003,18612,1530000,18612,1530000,18612,0,18614,66,
18667,1,18667,418607,0,18663,1530000,18665,1530000,18664,0,18666,60,
18764,1,18764,466490,18025,18762,1632000,18763,1632000,18763,0,18764,60,
18868,1,18868,980159,531694,18863,2014500,18867,2014500,18863,0,18868,88,
18966,1,18966,598234,149769,18963,1836000,18964,1836000,18964,0,18966,63,
19068,1,19068,784150,335685,19064,2091000,19064,2091000,19064,0,19068,66,
19168,1,19168,949579,501114,19166,1836000,19167,1836000,19167,0,19168,100,
19268,1,19268,950484,502019,19266,2091000,19267,2091000,19266,0,19268,80,
19369,1,19369,891079,442614,19368,2091000,19368,2091000,19368,0,19369,75,
19474,1,19473,731175,282710,19468,1836000,19468,1836000,19468,0,19473,77,
19571,1,19571,914841,466376,19568,2091000,19569,2091000,19569,0,19571,77,
19673,1,19673,962366,513901,19671,2091000,19671,2091000,19671,0,19673,81,
19772,1,19772,1045533,597068,19771,2091000,19772,2091000,19771,0,19772,88,
19874,1,19874,1290799,842334,19872,2193000,19873,2193000,19872,0,19874,100,
19974,1,19974,949579,501114,19972,1836000,19973,1836000,19972,0,19974,100,
20073,1,20073,1069295,620830,20072,2091000,20073,2091000,20072,0,20073,90,
20175,1,20175,1397655,949190,20174,2295000,20174,2295000,20174,0,20175,100,
20297,1,20297,1188106,739641,20276,2091000,20276,2091000,20276,0,20282,100,
20382,1,20382,949579,501114,20377,1836000,20381,1836000,20381,0,20382,100,
20479,1,20479,769159,320694,20477,1836000,20478,1836000,20478,0,20479,81,
20586,1,20586,902191,453726,20578,2014500,20579,2014500,20579,0,20585,81,
20682,1,20682,949579,501114,20679,1836000,20679,1836000,20679,0,20681,100,
20785,1,20782,1069295,620830,20779,1836000,20781,2091000,20781,0,20782,90,
20882,1,20882,1069295,620830,20880,2091000,20881,2091000,20880,0,20882,90,
20983,1,20983,914841,466376,20980,2091000,20982,2091000,20981,0,20983,77,
21083,1,21083,1188106,739641,21082,2091000,21082,2091000,21082,0,21083,100,
21183,1,21183,1033652,585187,21182,2091000,21182,2091000,21182,0,21183,87,
21290,1,21290,980159,531694,21283,2014500,21283,2014500,21283,0,21289,88,
21385,1,21385,1069295,620830,21383,2091000,21383,2091000,21383,0,21384,90,
21491,1,21491,949579,501114,21484,1836000,21484,1836000,21484,0,21491,100,
21589,1,21589,949579,501114,21587,1836000,21588,1836000,21587,0,21589,100,
21692,1,21691,1188106,739641,21685,2091000,21688,2091000,21685,0,21691,100,
21788,1,21788,1188106,739641,21786,2091000,21787,2091000,21787,0,21788,100,
21889,1,21889,1069295,620830,21887,2091000,21888,2091000,21888,0,21889,90,
21997,1,21997,914841,466376,21990,2091000,21990,2091000,21990,0,21997,77,
22096,1,22095,1188106,739641,22094,2091000,22095,2091000,22095,0,22095,100,
22207,1,22195,1188106,739641,22193,2091000,22194,2091000,22194,0,22195,100,
22296,1,22296,1069295,620830,22294,2091000,22294,2091000,22294,0,22296,90,
22410,1,22410,1188106,739641,22407,2091000,22408,2091000,22407,0,22409,100,
22506,1,22506,1188106,739641,22505,2091000,22505,2091000,22505,0,22506,100,
22607,1,22607,1188106,739641,22605,2091000,22606,2091000,22606,0,22607,100,
22708,1,22708,949579,501114,22705,1836000,22706,1836000,22706,0,22708,100,
22807,1,22807,835629,387164,22806,1836000,22806,1836000,22806,0,22807,88,
22908,1,22907,914841,466376,22906,2091000,22907,2091000,22907,0,22907,77,
23008,1,23008,854621,406156,23007,1836000,23007,1836000,23007,0,23008,90,
23109,1,23109,949579,501114,23107,1836000,23108,1836000,23107,0,23108,100,
23211,1,23211,1045533,597068,23209,2091000,23209,2091000,23209,0,23210,88,
23312,1,23312,864117,415652,23309,1836000,23310,1836000,23310,0,23311,91,
23411,1,23411,1188106,739641,23410,2091000,23411,2091000,23410,0,23411,100,
23513,1,23513,1188106,739641,23512,2091000,23512,2091000,23512,0,23513,100,
23614,1,23614,731175,282710,23612,1836000,23613,1836000,23613,0,23614,77,
23715,1,23715,1069295,620830,23713,2091000,23714,2091000,23713,0,23715,90,
23815,1,23815,1188106,739641,23814,2091000,23815,2091000,23814,0,23815,100,
23917,1,23917,1397655,949190,23914,2295000,23916,2295000,23915,0,23917,100,
24017,1,24017,1188106,739641,24016,2091000,24016,2091000,24016,0,24017,100,
24124,1,24122,1188106,739641,24119,2091000,24119,2091000,24119,0,24122,100,
24230,1,24230,1397655,949190,24229,2295000,24229,2295000,24229,0,24230,100,
24335,1,24335,949579,501114,24329,1836000,24330,1836000,24330,0,24335,100,
24451,1,24450,949579,501114,24430,1836000,24430,1836000,24430,0,24437,100,
24546,1,24546,949579,501114,24535,1836000,24536,1836000,24535,0,24546,100,
24634,1,24634,949579,501114,24632,1836000,24633,1836000,24633,0,24634,100,
24735,1,24735,949579,501114,24733,1836000,24733,1836000,24733,0,24735,100,
24834,1,24834,1188106,739641,24833,2091000,24834,2091000,24833,0,24834,100,
24935,1,24935,1188106,739641,24934,2091000,24934,2091000,24934,0,24935,100,
25036,1,25036,1069295,620830,25034,2091000,25035,2091000,25035,0,25035,90,
25136,1,25136,949579,501114,25134,1836000,25135,1836000,25135,0,25136,100,
25237,1,25237,1188106,739641,25235,2091000,25236,2091000,25236,0,25237,100,
25337,1,25337,1188106,739641,25336,2091000,25336,2091000,25336,0,25337,100,
25439,1,25439,1188106,739641,25436,2091000,25437,2091000,25437,0,25439,100,
25539,1,25539,1188106,739641,25537,2091000,25538,2091000,25537,0,25538,100,
25639,1,25639,1069295,620830,25637,2091000,25638,2091000,25637,0,25639,90,
25739,1,25739,835629,387164,25738,1836000,25738,1836000,25738,0,25739,88,
25840,1,25840,949579,501114,25839,1836000,25839,1836000,25839,0,25840,100,
25943,1,25943,949579,501114,25939,1836000,25940,1836000,25940,0,25943,100,
26044,1,26044,1257889,809424,26040,2295000,26040,2295000,26040,0,26041,90,
26147,1,26147,1397655,949190,26145,2295000,26146,2295000,26146,0,26147,100,
26248,1,26248,1397655,949190,26246,2295000,26248,2295000,26247,0,26248,100,
26358,1,26357,949579,501114,26347,1836000,26349,1836000,26347,0,26354,100,
26449,1,26449,1397655,949190,26447,2295000,26448,2295000,26448,0,26448,100,
26554,1,26554,1290799,842334,26548,2193000,26549,2193000,26548,0,26554,100,
26650,1,26650,1397655,949190,26648,2295000,26649,2295000,26649,0,26650,100,
26751,1,26751,1081176,632711,26750,2091000,26751,2091000,26750,0,26751,91,
26855,1,26855,1188106,739641,26852,2091000,26853,2091000,26852,0,26855,100,
26955,1,26955,855436,406971,26953,2091000,26953,2091000,26953,0,26955,72,
27055,1,27055,826133,377668,27053,1836000,27054,1836000,27054,0,27055,87,
27155,1,27155,275277,0,27154,1326000,27154,1326000,27154,0,27155,50,
27256,1,27256,275277,0,27254,1326000,27255,1326000,27255,0,27256,50,
27360,1,27360,1045533,597068,27359,2091000,27359,2091000,27359,0,27360,88,
27461,1,27461,736625,288160,27459,2091000,27460,2091000,27460,0,27460,62,
27561,1,27561,626722,178257,27560,1836000,27560,1836000,27560,0,27561,66,
27661,1,27661,1069295,620830,27660,2091000,27661,2091000,27660,0,27661,90,
27762,1,27762,831674,383209,27761,2091000,27761,2091000,27761,0,27762,70,
27862,1,27862,784150,335685,27861,2091000,27862,2091000,27861,0,27862,66,
27963,1,27963,311018,0,27961,1428000,27962,1428000,27962,0,27963,50,
28068,1,28068,854621,406156,28063,1836000,28063,1836000,28063,0,28068,90,
28168,1,28168,1257889,809424,28163,2295000,28163,2295000,28163,0,28168,90,
28269,1,28269,831674,383209,28263,2091000,28264,2091000,28264,0,28269,70,
28369,1,28369,1188106,739641,28364,2091000,28364,2091000,28364,0,28369,100,
28470,1,28470,1069295,620830,28464,2091000,28464,2091000,28464,0,28470,90,
28566,1,28566,986128,537663,28564,2091000,28565,2091000,28565,0,28566,83,
28696,1,28695,807142,358677,28665,1836000,28686,1836000,28685,0,28694,85,
28774,1,28774,1033652,585187,28765,2091000,28773,2091000,28772,0,28774,87,
28868,1,28868,1045533,597068,28866,2091000,28867,2091000,28867,0,28868,88,
28974,1,28974,1069295,620830,28966,2091000,28966,2091000,28966,0,28969,90,
29068,1,29068,854621,406156,29066,1836000,29067,1836000,29067,0,29068,90,
29168,1,29168,784150,335685,29167,2091000,29168,2091000,29167,0,29168,66,
29269,1,29269,376747,0,29267,1530000,29268,1530000,29268,0,29269,54,
29372,1,29372,418607,0,29368,1530000,29369,1530000,29369,0,29372,60,
29475,1,29475,731175,282710,29473,1836000,29474,1836000,29474,0,29475,77,
29575,1,29575,598234,149769,29574,1836000,29574,1836000,29574,0,29575,63,
29676,1,29676,731175,282710,29675,1836000,29676,1836000,29675,0,29676,77,
29777,1,29777,1045533,597068,29775,2091000,29776,2091000,29776,0,29777,88,
29878,1,29878,664705,216240,29876,1836000,29877,1836000,29877,0,29878,70,
29978,1,29978,731175,282710,29976,1836000,29977,1836000,29977,0,29978,77,
30079,1,30079,664705,216240,30077,1836000,30078,1836000,30077,0,30078,70,
30179,1,30179,522766,74301,30177,2091000,30178,2091000,30178,0,30178,44,
30279,1,30279,383724,0,30278,1530000,30278,1530000,30278,0,30279,55,
30380,1,30380,748506,300041,30379,2091000,30379,2091000,30379,0,30380,63,
30481,1,30481,607730,159265,30479,1836000,30480,1836000,30480,0,30481,64,
30582,1,30582,460468,12003,30580,1530000,30581,1530000,30580,0,30582,66,
30658,1,30682,1069295,620830,30680,2091000,30681,2091000,30681,0,30682,90,
30682,1,30782,1069295,620830,30780,2091000,30781,2091000,30781,0,30782,90,
30782,1,30882,594053,145588,30881,2091000,30882,2091000,30882,0,30882,50,
30883,1,30983,914841,466376,30982,2091000,30982,2091000,30982,0,30983,77,
30983,1,31084,626722,178257,31082,1836000,31083,1836000,31083,0,31084,66,
31084,1,31184,488375,39910,31182,1530000,31183,1530000,31183,0,31184,70,
31184,1,31284,460468,12003,31283,1530000,31283,1530000,31283,0,31284,66,
31284,1,31387,460468,12003,31383,1530000,31386,1530000,31385,0,31387,66,
31387,1,31485,542714,94249,31484,1734000,31484,1734000,31484,0,31485,63,
31485,1,31585,522268,73803,31584,1836000,31585,1836000,31585,0,31585,55,
31585,1,31686,626722,178257,31685,1836000,31686,1836000,31685,0,31686,66,
31687,1,31786,1069295,620830,31785,2091000,31786,2091000,31786,0,31786,90,
31787,1,31887,1069295,620830,31886,2091000,31886,2091000,31886,0,31887,90,
31887,1,31989,626722,178257,31986,1836000,31987,1836000,31986,0,31989,66,
31989,1,32088,1069295,620830,32086,2091000,32087,2091000,32087,0,32088,90,
32088,1,32188,466490,18025,32187,1632000,32187,1632000,32187,0,32188,60,
32188,1,32289,664705,216240,32287,1836000,32288,1836000,32288,0,32289,70,
32289,1,32390,432561,0,32388,1530000,32389,1530000,32388,0,32390,62,
32390,1,32490,439538,0,32488,1530000,32489,1530000,32488,0,32490,63,
32490,1,32591,226841,0,32589,1122000,32589,1122000,32589,0,32591,54,
32591,1,32692,826133,377668,32689,1836000,32690,1836000,32689,0,32692,87,
32692,1,32791,731175,282710,32790,1836000,32790,1836000,32790,0,32791,77,
32791,1,32891,653458,204993,32890,2091000,32890,2091000,32890,0,32891,55,
32891,1,33005,1069295,620830,32993,2091000,33003,2091000,32993,0,33005,90,
33005,1,33100,949579,501114,33093,1836000,33094,1836000,33093,0,33094,100,
33104,1,33195,1188106,739641,33194,2091000,33194,2091000,33194,0,33195,100,
33195,1,33303,949579,501114,33294,1836000,33295,1836000,33295,0,33303,100,
33303,1,33399,854621,406156,33397,1836000,33398,1836000,33398,0,33399,90,
33399,1,33500,348840,0,33498,1530000,33499,1530000,33498,0,33499,50,
33500,1,33601,664705,216240,33599,1836000,33600,1836000,33599,0,33601,70,
33601,1,33701,432561,0,33699,1530000,33700,1530000,33700,0,33701,62,
33702,1,33806,664705,216240,33800,1836000,33805,1836000,33804,0,33806,70,
33806,1,33905,1045533,597068,33902,2091000,33903,2091000,33903,0,33905,88,
33905,1,34005,950484,502019,34002,2091000,34003,2091000,34003,0,34004,80,
34005,1,34109,1069295,620830,34104,2091000,34105,2091000,34105,0,34109,90,
34109,1,34208,962366,513901,34205,2091000,34206,2091000,34205,0,34207,81,
34208,1,34307,748506,300041,34305,2091000,34306,2091000,34306,0,34307,63,
34307,1,34407,779671,331206,34405,2014500,34406,2014500,34406,0,34407,70,
34407,1,34507,950484,502019,34506,2091000,34506,2091000,34506,0,34507,80,
34507,1,34609,914841,466376,34608,2091000,34608,2091000,34608,0,34609,77,
34609,1,34661,949579,501114,34659,1836000,34659,1836000,34659,0,34661,100,
34662,1,34761,1132100,683635,34759,2295000,34760,2295000,34760,0,34761,81,
34761,1,34871,1257889,809424,34863,2295000,34864,2295000,34863,0,34871,90,
34871,1,34976,949579,501114,34968,1836000,34969,1836000,34968,0,34975,100,
